CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
0.82692748,-0.55160952,0.10916912
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
-0.64304793,0.59238678,0.48535267
