CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
-0.93199813,-0.33810532,0.13063028
