CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
-0.39945728,-0.86306053,0.30912828
