CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
0.96362478,0.25905365,0.065715551
