CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.59092057,0.78162396,0.1996922
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
-0.29501355,0.91064787,0.28928804
