CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
-0.82030761,0.37250531,0.43397626
