CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
-0.14754903,-0.83776766,0.5257135
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
0.47642568,0.62497264,0.61840749
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
-0.8240478,0.56647843,0.006882872
