CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
-0.63341308,0.74694037,0.20215844
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
0.050093159,0.82212734,0.56709558
