CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.2856791,-0.14389367,0.94746089
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
-0.62901342,0.75061661,0.20227921
