CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.72366303,-0.5860306,0.3645269
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
0.4851808,-0.14324677,0.86260074
