CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
-0.22817701,0.94926059,0.21642427
0.69374651,-0.53893107,0.4777751
0.69374651,-0.53893107,0.4777751
