CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
0.52506852,-0.82994241,0.1884108
