CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
0.58040416,0.81043369,0.079550929
