CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
-0.38257572,-0.79818767,0.46533039
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
0.67864448,0.49910718,0.53882629
