CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.26422381,-0.90859604,0.32347986
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
0.61157626,0.76284754,0.20985298
