CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.96407688,-0.11708657,0.23842515
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
0.098766208,-0.9886601,0.11312173
