CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.32982361,0.838108,0.43450132
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
0.9776988,-0.076793171,0.19546837
