CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.28183061,0.77878344,0.56041765
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
0.8676334,0.0084699998,0.49713236
