CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
-0.42931467,-0.89768267,0.099271297
-0.42931467,-0.89768267,0.099271297
0.28910533,0.92754567,0.23680639
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
0.28910533,0.92754567,0.23680639
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
-0.440817,0.79506218,0.41660124
