CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
-0.62256384,0.51656985,0.58785194
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
0.74271101,0.59173065,0.31342509
