CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
-0.12953955,-0.74355274,0.65600985
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
0.906308,0.337589,0.25424314
