CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.95683551,-0.14044936,0.25444001
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
-0.45335621,-0.31391191,0.83422267
