CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
-0.29426605,0.03535568,0.95506936
