CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
-0.6936298,0.63044786,0.34844401
