CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
-0.46296251,0.22165602,0.85821581
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
0.58139575,-0.78717649,0.20574784
