CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
-0.66189086,-0.19509155,0.72376776
