CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
-0.0039450531,0.53332317,0.84590244
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
0.95230091,0.22935987,0.20128857
