CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
0.75032347,-0.66045278,0.028581236
0.75032347,-0.66045278,0.028581236
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.35396138,-0.88003683,0.31661752
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
-0.25311095,-0.75754821,0.60171056
