CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
0.45805693,0.76027387,0.46061641
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
-0.60489595,-0.63938659,0.47464266
