CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.77342767,-0.42497382,0.47032648
-0.77342767,-0.42497382,0.47032648
-0.77342767,-0.42497382,0.47032648
-0.89153981,-0.44253284,0.096547887
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
-0.82801849,-0.02557534,0.56011736
