CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
0.92499316,-0.15654141,0.34624061
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
-0.064401716,-0.99787271,0.010123963
