CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.96502393,-0.25747767,0.049335252
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
0.67844748,0.23683162,0.69542783
