CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
-0.2387528,-0.65099132,0.72056055
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
0.72569162,0.61352724,0.31137773
