CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.66125578,0.73197389,0.16418019
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
-0.93256873,-0.33471066,0.13521954
