CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.46723229,0.72655201,0.50380182
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.15213175,0.21035686,0.96571523
0.46723229,0.72655201,0.50380182
