CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
0.80526257,-0.55333894,0.21299824
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
-0.030129135,-0.99557835,0.08897227
