CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.9255054,-0.34195125,0.16281624
-0.9255054,-0.34195125,0.16281624
-0.9255054,-0.34195125,0.16281624
-0.9255054,-0.34195125,0.16281624
-0.9255054,-0.34195125,0.16281624
-0.9255054,-0.34195125,0.16281624
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.33044842,-0.0085305413,0.94378555
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
-0.88641989,-0.4345127,0.15955728
