CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
-0.5791617,0.69810134,0.42098248
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
0.216868,0.62343884,0.75119388
