CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
0.77180874,-0.58535486,0.24833624
