CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
-0.85626078,-0.45538992,0.2437982
