CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
-0.24225971,-0.74101907,0.62625957
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
0.87753159,0.46123075,0.13116623
