CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.76595843,0.6235891,0.1563472
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
0.17942372,-0.25235826,0.95085359
