CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
-0.50139725,-0.84746265,0.17437847
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
-0.40260991,-0.60611105,0.68595535
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.50139725,-0.84746265,0.17437847
-0.40260991,-0.60611105,0.68595535
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
0.071815692,0.90093738,0.42796543
