CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
0.045489073,0.8228302,0.56646383
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
-0.33818427,-0.93963236,0.052177146
0.82367945,0.53343582,0.19234999
0.82367945,0.53343582,0.19234999
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
-0.66363925,-0.69421059,0.27866596
