CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
0.73016495,0.13647586,0.6695025
