CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
-0.57016128,-0.11754176,0.81308061
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.11042833,0.99340355,0.030903328
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
0.39475667,0.91310275,0.10203202
