CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
0.44427866,-0.80935931,0.38412759
