CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
-0.75362867,-0.65658844,0.030586733
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
0.96135765,0.18342133,0.20530017
