CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.4044047,0.62085241,0.67156476
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
0.004059732,-0.87092972,0.49139091
