CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
-0.50578028,-0.73913211,0.44482586
