CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
-0.93373132,-0.35795018,0.0041921763
