CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
-0.60637629,-0.70364887,0.37038642
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
0.67081881,0.57809585,0.46455073
