CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
0.20008957,-0.51888317,0.83109832
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
-0.59127945,-0.7588293,0.27306923
