CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.1421684,-0.63589591,0.75856745
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
-0.17538144,-0.45366251,0.8737458
