CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
0.26485172,0.81030166,0.5227474
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
-0.93536335,-0.25997594,0.23980832
