CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
-0.24914956,-0.90575063,0.34284168
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
0.055467859,-0.99844974,0.0046307263
