CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
0.96503115,0.023486286,0.26108095
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
-0.32404831,-0.93731081,0.12822272
