CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.77029687,0.11173387,0.62782025
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
-0.50131536,0.85577232,0.12781507
