CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.99535823,-0.011768222,0.095517427
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
0.81860578,-0.19864309,0.53891146
