CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.93753588,0.15357801,0.31215435
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
-0.85073125,-0.45714325,0.25937697
