CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.78365546,0.57130176,0.24392331
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.78365546,0.57130176,0.24392331
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
0.75074458,0.61096889,0.2511965
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
-0.7326262,0.68030214,0.021162929
