CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
-0.89437222,-0.28218287,0.34708971
-0.89437222,-0.28218287,0.34708971
-0.89437222,-0.28218287,0.34708971
-0.89437222,-0.28218287,0.34708971
-0.89437222,-0.28218287,0.34708971
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
0.49068329,0.84909964,0.19560087
