CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
0.059248112,-0.78113204,0.62154835
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
-0.24667454,0.73299432,0.63393301
