CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
0.34939662,0.902215,0.25284392
